filename	content	beg_pos	end_pos	symbol	time_len	rec_node_type	dp_message	is_yun	perr_msg	perr_level_msg
12182720313-B-韩国-2-3-4(2)_16000.xml	打	6107	6134	da3	27	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	d	6107	6115		8	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	a	6115	6134		19	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	落	6134	6182	luo4	48	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	l	6134	6140		6	paper	0	0	0	2
12182720313-B-韩国-2-3-4(2)_16000.xml	uo	6140	6182		42	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	了	6182	6191	le0	9	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	l	6182	6186		4	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	e	6186	6191		5	paper	0	1	1	3
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	6191	6222		31	fil				
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	6191	6222		31	fil	32			
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	6222	6237		15	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	6222	6237		15	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	牙	6237	6266	ya2	29	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	_i	6237	6246		9	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ia	6246	6266		20	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	齿	6266	6313	chi3	47	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	ch	6266	6286		20	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	iii	6286	6313		27	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	6313	6381		68	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	6313	6381		68	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	往	6381	6412	wang3	31	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	_u	6381	6388		7	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	uang	6388	6412		24	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	肚	6412	6440	du4	28	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	d	6412	6426		14	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	u	6426	6440		14	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	子	6440	6461	zi0	21	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	z	6440	6446		6	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ii	6446	6461		15	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	里	6461	6485	li3	24	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	l	6461	6472		11	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	i	6472	6485		13	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	咽	6485	6519	yan4	34	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	_i	6485	6490		5	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ian	6490	6519		29	paper	0	1	2	1
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	6519	6530		11	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	6519	6530		11	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	6530	6537		7	fil				
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	6530	6537		7	fil	32			
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	6537	6549		12	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	6537	6549		12	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	丈	6549	6578	zhang4	29	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	zh	6549	6562		13	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ang	6562	6578		16	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	夫	6578	6606	fu0	28	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	f	6578	6598		20	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	u	6598	6606		8	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	很	6606	6638	hen2	32	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	h	6606	6616		10	paper	0	0	0	2
12182720313-B-韩国-2-3-4(2)_16000.xml	en	6616	6638		22	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	少	6638	6674	shao3	36	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	sh	6638	6656		18	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ao	6656	6674		18	paper	0	1	1	3
12182720313-B-韩国-2-3-4(2)_16000.xml	回	6674	6721	hui2	47	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	h	6674	6692		18	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	uei	6692	6721		29	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	6721	6792		71	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	6721	6792		71	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	家	6792	6829	jia1	37	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	j	6792	6804		12	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ia	6804	6829		25	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	6829	7004		175	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	6829	7004		175	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	你	7004	7020	ni3	16	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	n	7004	7011		7	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	i	7011	7020		9	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	说	7020	7065	shuo1	45	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	sh	7020	7032		12	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	uo	7032	7065		33	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	7065	7102		37	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	7065	7102		37	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	7102	7112		10	fil				
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	7102	7112		10	fil	32			
12182720313-B-韩国-2-3-4(2)_16000.xml	和	7112	7178	he2	66	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	h	7112	7122		10	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	e	7122	7178		56	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	7178	7292		114	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	7178	7292		114	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	7292	7331		39	fil				
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	7292	7331		39	fil	32			
12182720313-B-韩国-2-3-4(2)_16000.xml	he	7331	7387	he	56	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	h	7331	7338		7	paper	64	0	64	
12182720313-B-韩国-2-3-4(2)_16000.xml	e	7338	7387		49	paper	64	1	64	
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	7387	7719		332	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	7387	7719		332	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	一	7719	7746	yi4	27	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	_i	7719	7726		7	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	i	7726	7746		20	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	堆	7746	7782	dui1	36	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	d	7746	7754		8	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	uei	7754	7782		28	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	钱	7782	7838	qian2	56	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	q	7782	7803		21	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ian	7803	7838		35	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	过	7838	7874	guo4	36	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	g	7838	7856		18	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	uo	7856	7874		18	paper	0	1	1	2
12182720313-B-韩国-2-3-4(2)_16000.xml	日	7874	7900	ri4	26	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	r	7874	7889		15	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	iii	7889	7900		11	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	子	7900	7929	zi0	29	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	z	7900	7908		8	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ii	7908	7929		21	paper	0	1	1	2
12182720313-B-韩国-2-3-4(2)_16000.xml	有	7929	7988	you3	59	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	_i	7929	7957		28	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	iou	7957	7988		31	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	7988	8158		170	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	7988	8158		170	sil	0			
12182720313-B-韩国-2-3-4(2)_16000.xml	you	8158	8196	you	38	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	_i	8158	8170		12	paper	64	0	64	
12182720313-B-韩国-2-3-4(2)_16000.xml	iou	8170	8196		26	paper	64	1	64	
12182720313-B-韩国-2-3-4(2)_16000.xml	什	8196	8222	shen2	26	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	sh	8196	8217		21	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	en	8217	8222		5	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	么	8222	8260	me0	38	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	m	8222	8238		16	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	e	8238	8260		22	paper	0	1	1	3
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	8260	8286		26	fil				
12182720313-B-韩国-2-3-4(2)_16000.xml	fil	8260	8286		26	fil	32			
12182720313-B-韩国-2-3-4(2)_16000.xml	yi	8286	8322	yi	36	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	_i	8286	8294		8	paper	64	0	64	
12182720313-B-韩国-2-3-4(2)_16000.xml	i	8294	8322		28	paper	64	1	64	
12182720313-B-韩国-2-3-4(2)_16000.xml	意	8322	8362	yi4	40	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	_i	8322	8349		27	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	i	8349	8362		13	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	思	8362	8395	si0	33	paper				
12182720313-B-韩国-2-3-4(2)_16000.xml	s	8362	8376		14	paper	0	0	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	ii	8376	8395		19	paper	0	1	0	1
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	8395	8449		54	sil				
12182720313-B-韩国-2-3-4(2)_16000.xml	sil	8395	8449		54					
