filename	content	beg_pos	end_pos	symbol	time_len	rec_node_type	dp_message	is_yun	perr_msg	perr_level_msg
12202720485-B-韩国-2-2-7(1)_16000.xml	ao	5966	5976		10	paper	0	1	1	3
12202720485-B-韩国-2-2-7(1)_16000.xml	微	5976	6012	wei1	36	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	_u	5976	5986		10	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	uei	5986	6012		26	paper	0	1	2	1
12202720485-B-韩国-2-2-7(1)_16000.xml	不	6012	6040	bu2	28	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	b	6012	6020		8	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	u	6020	6040		20	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	注	6040	6060	zhu4	20	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	zh	6040	6050		10	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	u	6050	6060		10	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	意	6060	6202	yi4	142	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	_i	6060	6065		5	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	i	6065	6202		137	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	sil	6202	6228		26	sil				
12202720485-B-韩国-2-2-7(1)_16000.xml	sil	6202	6228		26	sil	0			
12202720485-B-韩国-2-2-7(1)_16000.xml	她	6228	6266	ta1	38	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	t	6228	6246		18	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	a	6246	6266		20	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	就	6266	6294	jiu4	28	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	j	6266	6278		12	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	iou	6278	6294		16	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	生	6294	6322	sheng1	28	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	sh	6294	6306		12	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	eng	6306	6322		16	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	气	6322	6356	qi4	34	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	q	6322	6346		24	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	i	6346	6356		10	paper	0	1	0	2
12202720485-B-韩国-2-2-7(1)_16000.xml	fil	6356	6387		31	fil				
12202720485-B-韩国-2-2-7(1)_16000.xml	fil	6356	6387		31	fil	32			
12202720485-B-韩国-2-2-7(1)_16000.xml	另	6387	6412	ling4	25	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	l	6387	6394		7	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	ing	6394	6412		18	paper	0	1	2	1
12202720485-B-韩国-2-2-7(1)_16000.xml	一	6412	6428	yi4	16	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	_i	6412	6416		4	paper	0	0	0	2
12202720485-B-韩国-2-2-7(1)_16000.xml	i	6416	6428		12	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	方	6428	6450	fang1	22	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	f	6428	6440		12	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	ang	6440	6450		10	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	面	6450	6498	mian4	48	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	m	6450	6462		12	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	ian	6462	6498		36	paper	0	1	2	1
12202720485-B-韩国-2-2-7(1)_16000.xml	sil	6498	6628		130	sil				
12202720485-B-韩国-2-2-7(1)_16000.xml	sil	6498	6628		130	sil	0			
12202720485-B-韩国-2-2-7(1)_16000.xml	这	6628	6644	zhe4	16	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	zh	6628	6639		11	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	e	6639	6644		5	paper	0	1	2	1
12202720485-B-韩国-2-2-7(1)_16000.xml	样	6644	6662	yang0	18	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	_i	6644	6647		3	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	iang	6647	6662		15	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	的	6662	6682	de0	20	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	d	6662	6666		4	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	e	6666	6682		16	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	姑	6682	6700	gu1	18	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	g	6682	6691		9	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	u	6691	6700		9	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	娘	6700	6726	niang0	26	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	n	6700	6710		10	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	iang	6710	6726		16	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	常	6726	6758	chang2	32	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	ch	6726	6740		14	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	ang	6740	6758		18	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	常	6758	6781	chang2	23	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	ch	6758	6770		12	paper	0	0	1	2
12202720485-B-韩国-2-2-7(1)_16000.xml	ang	6770	6781		11	paper	0	1	2	2
12202720485-B-韩国-2-2-7(1)_16000.xml	因	6781	6818	yin1	37	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	_i	6781	6798		17	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	in	6798	6818		20	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	为	6818	6902	wei4	84	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	_u	6818	6821		3	paper	0	0	1	3
12202720485-B-韩国-2-2-7(1)_16000.xml	uei	6821	6902		81	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	sil	6902	7666		764	sil				
12202720485-B-韩国-2-2-7(1)_16000.xml	sil	6902	7666		764	sil	0			
12202720485-B-韩国-2-2-7(1)_16000.xml	注	7666	7720	zhu4	54	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	zh	7666	7691		25	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	u	7691	7720		29	paper	0	1	2	1
12202720485-B-韩国-2-2-7(1)_16000.xml	重	7720	7812	zhong4	92	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	zh	7720	7738		18	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	ong	7738	7812		74	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	打	7812	7860	da3	48	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	d	7812	7832		20	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	a	7832	7860		28	paper	0	1	2	1
12202720485-B-韩国-2-2-7(1)_16000.xml	扮	7860	7890	ban0	30	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	b	7860	7870		10	paper	0	0	1	3
12202720485-B-韩国-2-2-7(1)_16000.xml	an	7870	7890		20	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	hu	7890	7930	hu	40	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	h	7890	7897		7	paper	32	0	32	
12202720485-B-韩国-2-2-7(1)_16000.xml	u	7897	7930		33	paper	32	1	32	
12202720485-B-韩国-2-2-7(1)_16000.xml	sil	7930	7936		6	sil				
12202720485-B-韩国-2-2-7(1)_16000.xml	sil	7930	7936		6	sil	0			
12202720485-B-韩国-2-2-7(1)_16000.xml	忽	7936	7968	hu1	32	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	h	7936	7956		20	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	u	7956	7968		12	paper	0	1	2	1
12202720485-B-韩国-2-2-7(1)_16000.xml	视	7968	8019	shi4	51	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	sh	7968	7986		18	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	iii	7986	8019		33	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	学	8019	8034	xue2	15	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	x	8019	8022		3	paper	0	0	1	3
12202720485-B-韩国-2-2-7(1)_16000.xml	ve	8022	8034		12	paper	0	1	1	3
12202720485-B-韩国-2-2-7(1)_16000.xml	习	8034	8086	xi2	52	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	x	8034	8056		22	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	i	8056	8086		30	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	sil	8086	8170		84	sil				
12202720485-B-韩国-2-2-7(1)_16000.xml	sil	8086	8170		84	sil	0			
12202720485-B-韩国-2-2-7(1)_16000.xml	所	8170	8196	suo2	26	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	s	8170	8190		20	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	uo	8190	8196		6	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	以	8196	8204	yi3	8	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	_i	8196	8199		3	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	i	8199	8204		5	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	脑	8204	8236	nao3	32	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	n	8204	8210		6	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	ao	8210	8236		26	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	子	8236	8248	zi0	12	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	z	8236	8239		3	paper	0	0	1	2
12202720485-B-韩国-2-2-7(1)_16000.xml	ii	8239	8248		9	paper	0	1	1	3
12202720485-B-韩国-2-2-7(1)_16000.xml	里	8248	8272	li3	24	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	l	8248	8256		8	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	i	8256	8272		16	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	空	8272	8296	kong1	24	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	k	8272	8284		12	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	ong	8284	8296		12	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	空	8296	8330	kong1	34	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	k	8296	8309		13	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	ong	8309	8330		21	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	的	8330	8382	de0	52	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	d	8330	8334		4	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	e	8334	8382		48	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	sil	8382	8434		52	sil				
12202720485-B-韩国-2-2-7(1)_16000.xml	sil	8382	8434		52	sil	0			
12202720485-B-韩国-2-2-7(1)_16000.xml	说	8434	8474	shuo1	40	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	sh	8434	8454		20	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	uo	8454	8474		20	paper	0	1	3	3
12202720485-B-韩国-2-2-7(1)_16000.xml	话	8474	8506	hua4	32	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	h	8474	8486		12	paper	0	0	0	2
12202720485-B-韩国-2-2-7(1)_16000.xml	ua	8486	8506		20	paper	0	1	1	2
12202720485-B-韩国-2-2-7(1)_16000.xml	时	8506	8556	shi2	50	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	sh	8506	8530		24	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	iii	8530	8556		26	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	让	8556	8583	rang4	27	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	r	8556	8563		7	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	ang	8563	8583		20	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	人	8583	8606	ren2	23	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	r	8583	8586		3	paper	0	0	1	3
12202720485-B-韩国-2-2-7(1)_16000.xml	en	8586	8606		20	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	觉	8606	8634	jue2	28	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	j	8606	8617		11	paper	0	0	1	3
12202720485-B-韩国-2-2-7(1)_16000.xml	ve	8617	8634		17	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	得	8634	8720	de0	86	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	d	8634	8640		6	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	e	8640	8720		80	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	乏	8720	8771	fa2	51	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	f	8720	8744		24	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	a	8744	8771		27	paper	0	1	2	1
12202720485-B-韩国-2-2-7(1)_16000.xml	味	8771	8820	wei4	49	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	_u	8771	8782		11	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	uei	8782	8820		38	paper	0	1	2	1
12202720485-B-韩国-2-2-7(1)_16000.xml	sil	8820	8956		136	sil				
12202720485-B-韩国-2-2-7(1)_16000.xml	sil	8820	8956		136	sil	0			
12202720485-B-韩国-2-2-7(1)_16000.xml	所	8956	9004	suo2	48	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	s	8956	8984		28	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	uo	8984	9004		20	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	以	9004	9046	yi3	42	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	_i	9004	9008		4	paper	0	0	0	2
12202720485-B-韩国-2-2-7(1)_16000.xml	i	9008	9046		38	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	赶	9046	9122	gan3	76	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	g	9046	9056		10	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	an	9056	9122		66	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	快	9122	9166	kuai4	44	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	k	9122	9154		32	paper	0	0	1	2
12202720485-B-韩国-2-2-7(1)_16000.xml	uai	9154	9166		12	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	分	9166	9192	fen1	26	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	f	9166	9180		14	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	en	9180	9192		12	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	手	9192	9220	shou3	28	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	sh	9192	9206		14	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	ou	9206	9220		14	paper	0	1	2	1
12202720485-B-韩国-2-2-7(1)_16000.xml	吧	9220	9254	ba0	34	paper				
12202720485-B-韩国-2-2-7(1)_16000.xml	b	9220	9226		6	paper	0	0	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	a	9226	9254		28	paper	0	1	0	1
12202720485-B-韩国-2-2-7(1)_16000.xml	sil	9254	9344		90	sil				
12202720485-B-韩国-2-2-7(1)_16000.xml	sil	9254	9344		90					
