filename	content	beg_pos	end_pos	symbol	time_len	rec_node_type	dp_message	is_yun	perr_msg	perr_level_msg
12202740411-A-韩国-2-3-3(2)_16000.xml	来	3350	3396	lai0	46	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	l	3350	3356		6	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ai	3356	3396		40	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	多	3396	3446	duo1	50	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	d	3396	3434		38	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	uo	3434	3446		12	paper	0	1	2	1
12202740411-A-韩国-2-3-3(2)_16000.xml	fil	3446	3455		9	fil				
12202740411-A-韩国-2-3-3(2)_16000.xml	fil	3446	3455		9	fil	32			
12202740411-A-韩国-2-3-3(2)_16000.xml	丑	3455	3508	chou3	53	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	ch	3455	3470		15	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ou	3470	3508		38	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	3508	3574		66	sil				
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	3508	3574		66	sil	0			
12202740411-A-韩国-2-3-3(2)_16000.xml	关	3574	3602	guan1	28	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	g	3574	3586		12	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	uan	3586	3602		16	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	键	3602	3626	jian4	24	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	j	3602	3608		6	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ian	3608	3626		18	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	是	3626	3666	shi4	40	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	sh	3626	3642		16	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	iii	3642	3666		24	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	个	3666	3706	ge4	40	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	g	3666	3674		8	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	e	3674	3706		32	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	脾	3706	3744	pi2	38	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	p	3706	3730		24	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	i	3730	3744		14	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	气	3744	3788	qi0	44	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	q	3744	3762		18	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	i	3762	3788		26	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	秉	3788	3812	bing3	24	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	b	3788	3798		10	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ing	3798	3812		14	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	性	3812	3862	xing4	50	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	x	3812	3830		18	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ing	3830	3862		32	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	3862	3948		86	sil				
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	3862	3948		86	sil	0			
12202740411-A-韩国-2-3-3(2)_16000.xml	两	3948	3974	liang3	26	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	l	3948	3960		12	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	iang	3960	3974		14	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	个	3974	3993	ge4	19	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	g	3974	3978		4	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	e	3978	3993		15	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	人	3993	4015	ren2	22	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	r	3993	4003		10	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	en	4003	4015		12	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	能	4015	4062	neng2	47	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	n	4015	4036		21	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	eng	4036	4062		26	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	知	4062	4082	zhi1	20	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	zh	4062	4071		9	paper	0	0	0	2
12202740411-A-韩国-2-3-3(2)_16000.xml	iii	4071	4082		11	paper	0	1	0	2
12202740411-A-韩国-2-3-3(2)_16000.xml	冷	4082	4116	leng3	34	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	l	4082	4096		14	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	eng	4096	4116		20	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	知	4116	4132	zhi1	16	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	zh	4116	4124		8	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	iii	4124	4132		8	paper	0	1	2	1
12202740411-A-韩国-2-3-3(2)_16000.xml	热	4132	4162	re4	30	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	r	4132	4144		12	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	e	4144	4162		18	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	的	4162	4192	de0	30	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	d	4162	4170		8	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	e	4170	4192		22	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	4192	4248		56	sil				
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	4192	4248		56	sil	0			
12202740411-A-韩国-2-3-3(2)_16000.xml	比	4248	4274	bi3	26	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	b	4248	4264		16	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	i	4264	4274		10	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	什	4274	4292	shen2	18	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	sh	4274	4286		12	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	en	4286	4292		6	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	么	4292	4320	me0	28	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	m	4292	4304		12	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	e	4304	4320		16	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	都	4320	4342	dou1	22	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	d	4320	4326		6	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ou	4326	4342		16	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	重	4342	4361	zhong4	19	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	zh	4342	4350		8	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	ong	4350	4361		11	paper	0	1	2	1
12202740411-A-韩国-2-3-3(2)_16000.xml	要	4361	4388	yao4	27	paper				
12202740411-A-韩国-2-3-3(2)_16000.xml	_i	4361	4368		7	paper	0	0	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	iao	4368	4388		20	paper	0	1	0	1
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	4388	4477		89	sil				
12202740411-A-韩国-2-3-3(2)_16000.xml	sil	4388	4477		89					
