filename	content	beg_pos	end_pos	symbol	time_len	rec_node_type	dp_message	is_yun	perr_msg	perr_level_msg
12202720485-B-韩国-3-2-3_16000.xml	ie	4135	4148		13	paper	0	1	2	1
12202720485-B-韩国-3-2-3_16000.xml	着	4148	4162	zhe0	14	paper				
12202720485-B-韩国-3-2-3_16000.xml	zh	4148	4155		7	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	e	4155	4162		7	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	的	4162	4176	de0	14	paper				
12202720485-B-韩国-3-2-3_16000.xml	d	4162	4169		7	paper	0	0	1	3
12202720485-B-韩国-3-2-3_16000.xml	e	4169	4176		7	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	事	4176	4210	shi4	34	paper				
12202720485-B-韩国-3-2-3_16000.xml	sh	4176	4194		18	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	iii	4194	4210		16	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	sil	4210	4293		83	sil				
12202720485-B-韩国-3-2-3_16000.xml	sil	4210	4293		83	sil	0			
12202720485-B-韩国-3-2-3_16000.xml	儿	4293	4301	er2	8	paper				
12202720485-B-韩国-3-2-3_16000.xml	_e	4293	4296		3	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	er	4296	4301		5	paper	0	1	0	2
12202720485-B-韩国-3-2-3_16000.xml	sil	4301	4374		73	sil				
12202720485-B-韩国-3-2-3_16000.xml	sil	4301	4374		73	sil	0			
12202720485-B-韩国-3-2-3_16000.xml	我	4374	4404	wo3	30	paper				
12202720485-B-韩国-3-2-3_16000.xml	_u	4374	4396		22	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	uo	4396	4404		8	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	们	4404	4440	men0	36	paper				
12202720485-B-韩国-3-2-3_16000.xml	m	4404	4412		8	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	en	4412	4440		28	paper	0	1	1	2
12202720485-B-韩国-3-2-3_16000.xml	那	4440	4464	na4	24	paper				
12202720485-B-韩国-3-2-3_16000.xml	n	4440	4448		8	paper	0	0	0	2
12202720485-B-韩国-3-2-3_16000.xml	a	4448	4464		16	paper	0	1	1	3
12202720485-B-韩国-3-2-3_16000.xml	时	4464	4494	shi2	30	paper				
12202720485-B-韩国-3-2-3_16000.xml	sh	4464	4482		18	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	iii	4482	4494		12	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	候	4494	4532	hou4	38	paper				
12202720485-B-韩国-3-2-3_16000.xml	h	4494	4513		19	paper	0	0	0	2
12202720485-B-韩国-3-2-3_16000.xml	ou	4513	4532		19	paper	0	1	2	1
12202720485-B-韩国-3-2-3_16000.xml	的	4532	4564	de0	32	paper				
12202720485-B-韩国-3-2-3_16000.xml	d	4532	4538		6	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	e	4538	4564		26	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	人	4564	4610	ren2	46	paper				
12202720485-B-韩国-3-2-3_16000.xml	r	4564	4580		16	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	en	4580	4610		30	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	都	4610	4660	dou1	50	paper				
12202720485-B-韩国-3-2-3_16000.xml	d	4610	4620		10	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	ou	4620	4660		40	paper	0	1	1	2
12202720485-B-韩国-3-2-3_16000.xml	fil	4660	4676		16	fil				
12202720485-B-韩国-3-2-3_16000.xml	fil	4660	4676		16	fil	32			
12202720485-B-韩国-3-2-3_16000.xml	单	4676	4700	dan1	24	paper				
12202720485-B-韩国-3-2-3_16000.xml	d	4676	4682		6	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	an	4682	4700		18	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	纯	4700	4732	chun2	32	paper				
12202720485-B-韩国-3-2-3_16000.xml	ch	4700	4720		20	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	uen	4720	4732		12	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	fil	4732	4744		12	fil				
12202720485-B-韩国-3-2-3_16000.xml	fil	4732	4744		12	fil	32			
12202720485-B-韩国-3-2-3_16000.xml	sil	4744	4896		152	sil				
12202720485-B-韩国-3-2-3_16000.xml	sil	4744	4896		152	sil	0			
12202720485-B-韩国-3-2-3_16000.xml	你	4896	4918	ni3	22	paper				
12202720485-B-韩国-3-2-3_16000.xml	n	4896	4908		12	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	i	4908	4918		10	paper	0	1	2	1
12202720485-B-韩国-3-2-3_16000.xml	说	4918	4946	shuo1	28	paper				
12202720485-B-韩国-3-2-3_16000.xml	sh	4918	4930		12	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	uo	4930	4946		16	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	这	4946	5004	zhe4	58	paper				
12202720485-B-韩国-3-2-3_16000.xml	zh	4946	4958		12	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	e	4958	5004		46	paper	0	1	1	3
12202720485-B-韩国-3-2-3_16000.xml	fil	5004	5032		28	fil				
12202720485-B-韩国-3-2-3_16000.xml	fil	5004	5032		28	fil	32			
12202720485-B-韩国-3-2-3_16000.xml	夫	5032	5056	fu1	24	paper				
12202720485-B-韩国-3-2-3_16000.xml	f	5032	5046		14	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	u	5046	5056		10	paper	0	1	2	1
12202720485-B-韩国-3-2-3_16000.xml	fil	5056	5096		40	fil				
12202720485-B-韩国-3-2-3_16000.xml	fil	5056	5096		40	fil	32			
12202720485-B-韩国-3-2-3_16000.xml	妻	5096	5144	qi1	48	paper				
12202720485-B-韩国-3-2-3_16000.xml	q	5096	5102		6	paper	0	0	1	3
12202720485-B-韩国-3-2-3_16000.xml	i	5102	5144		42	paper	0	1	2	1
12202720485-B-韩国-3-2-3_16000.xml	sil	5144	5162		18	sil				
12202720485-B-韩国-3-2-3_16000.xml	sil	5144	5162		18	sil	0			
12202720485-B-韩国-3-2-3_16000.xml	不	5162	5184	bu2	22	paper				
12202720485-B-韩国-3-2-3_16000.xml	b	5162	5170		8	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	u	5170	5184		14	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	是	5184	5216	shi4	32	paper				
12202720485-B-韩国-3-2-3_16000.xml	sh	5184	5200		16	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	iii	5200	5216		16	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	更	5216	5278	geng4	62	paper				
12202720485-B-韩国-3-2-3_16000.xml	g	5216	5228		12	paper	0	0	1	3
12202720485-B-韩国-3-2-3_16000.xml	eng	5228	5278		50	paper	0	1	2	1
12202720485-B-韩国-3-2-3_16000.xml	得	5278	5312	dei3	34	paper				
12202720485-B-韩国-3-2-3_16000.xml	d	5278	5286		8	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	ei	5286	5312		26	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	互	5312	5338	hu4	26	paper				
12202720485-B-韩国-3-2-3_16000.xml	h	5312	5328		16	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	u	5328	5338		10	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	相	5338	5360	xiang1	22	paper				
12202720485-B-韩国-3-2-3_16000.xml	x	5338	5349		11	paper	0	0	1	3
12202720485-B-韩国-3-2-3_16000.xml	iang	5349	5360		11	paper	0	1	1	3
12202720485-B-韩国-3-2-3_16000.xml	信	5360	5378	xin4	18	paper				
12202720485-B-韩国-3-2-3_16000.xml	x	5360	5372		12	paper	0	0	1	3
12202720485-B-韩国-3-2-3_16000.xml	in	5372	5378		6	paper	0	1	1	3
12202720485-B-韩国-3-2-3_16000.xml	任	5378	5393	ren4	15	paper				
12202720485-B-韩国-3-2-3_16000.xml	r	5378	5385		7	paper	0	0	1	3
12202720485-B-韩国-3-2-3_16000.xml	en	5385	5393		8	paper	0	1	3	3
12202720485-B-韩国-3-2-3_16000.xml	吗	5393	5420	ma0	27	paper				
12202720485-B-韩国-3-2-3_16000.xml	m	5393	5406		13	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	a	5406	5420		14	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	sil	5420	5572		152	sil				
12202720485-B-韩国-3-2-3_16000.xml	sil	5420	5572		152	sil	0			
12202720485-B-韩国-3-2-3_16000.xml	要	5572	5590	yao4	18	paper				
12202720485-B-韩国-3-2-3_16000.xml	_i	5572	5578		6	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	iao	5578	5590		12	paper	0	1	1	3
12202720485-B-韩国-3-2-3_16000.xml	是	5590	5628	shi0	38	paper				
12202720485-B-韩国-3-2-3_16000.xml	sh	5590	5606		16	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	iii	5606	5628		22	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	好	5628	5674	hao3	46	paper				
12202720485-B-韩国-3-2-3_16000.xml	h	5628	5648		20	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	ao	5648	5674		26	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	多	5674	5694	duo1	20	paper				
12202720485-B-韩国-3-2-3_16000.xml	d	5674	5681		7	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	uo	5681	5694		13	paper	0	1	2	1
12202720485-B-韩国-3-2-3_16000.xml	事	5694	5722	shi4	28	paper				
12202720485-B-韩国-3-2-3_16000.xml	sh	5694	5706		12	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	iii	5706	5722		16	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	儿	5722	5733	er2	11	paper				
12202720485-B-韩国-3-2-3_16000.xml	_e	5722	5727		5	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	er	5727	5733		6	paper	0	1	2	1
12202720485-B-韩国-3-2-3_16000.xml	sil	5733	5776		43	sil				
12202720485-B-韩国-3-2-3_16000.xml	sil	5733	5776		43	sil	0			
12202720485-B-韩国-3-2-3_16000.xml	都	5776	5807	dou1	31	paper				
12202720485-B-韩国-3-2-3_16000.xml	d	5776	5780		4	paper	0	0	1	3
12202720485-B-韩国-3-2-3_16000.xml	ou	5780	5807		27	paper	0	1	2	1
12202720485-B-韩国-3-2-3_16000.xml	自	5807	5824	zi4	17	paper				
12202720485-B-韩国-3-2-3_16000.xml	z	5807	5812		5	paper	0	0	1	3
12202720485-B-韩国-3-2-3_16000.xml	ii	5812	5824		12	paper	0	1	3	3
12202720485-B-韩国-3-2-3_16000.xml	己	5824	5866	ji3	42	paper				
12202720485-B-韩国-3-2-3_16000.xml	j	5824	5838		14	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	i	5838	5866		28	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	sil	5866	5872		6	sil				
12202720485-B-韩国-3-2-3_16000.xml	sil	5866	5872		6	sil	0			
12202720485-B-韩国-3-2-3_16000.xml	fil	5872	5878		6	fil				
12202720485-B-韩国-3-2-3_16000.xml	fil	5872	5878		6	fil	32			
12202720485-B-韩国-3-2-3_16000.xml	sil	5878	5907		29	sil				
12202720485-B-韩国-3-2-3_16000.xml	sil	5878	5907		29	sil	0			
12202720485-B-韩国-3-2-3_16000.xml	憋	5907	5940	bie1	33	paper				
12202720485-B-韩国-3-2-3_16000.xml	b	5907	5928		21	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	ie	5928	5940		12	paper	0	1	2	1
12202720485-B-韩国-3-2-3_16000.xml	在	5940	5964	zai4	24	paper				
12202720485-B-韩国-3-2-3_16000.xml	z	5940	5950		10	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	ai	5950	5964		14	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	心	5964	5994	xin1	30	paper				
12202720485-B-韩国-3-2-3_16000.xml	x	5964	5978		14	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	in	5978	5994		16	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	里	5994	6012	li3	18	paper				
12202720485-B-韩国-3-2-3_16000.xml	l	5994	6000		6	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	i	6000	6012		12	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	fil	6012	6031		19	fil				
12202720485-B-韩国-3-2-3_16000.xml	fil	6012	6031		19	fil	32			
12202720485-B-韩国-3-2-3_16000.xml	那	6031	6046	na4	15	paper				
12202720485-B-韩国-3-2-3_16000.xml	n	6031	6034		3	paper	0	0	1	3
12202720485-B-韩国-3-2-3_16000.xml	a	6034	6046		12	paper	0	1	3	3
12202720485-B-韩国-3-2-3_16000.xml	还	6046	6090	hai2	44	paper				
12202720485-B-韩国-3-2-3_16000.xml	h	6046	6074		28	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	ai	6074	6090		16	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	叫	6090	6122	jiao4	32	paper				
12202720485-B-韩国-3-2-3_16000.xml	j	6090	6102		12	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	iao	6102	6122		20	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	什	6122	6140	shen2	18	paper				
12202720485-B-韩国-3-2-3_16000.xml	sh	6122	6134		12	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	en	6134	6140		6	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	么	6140	6166	me0	26	paper				
12202720485-B-韩国-3-2-3_16000.xml	m	6140	6152		12	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	e	6152	6166		14	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	sil	6166	6200		34	sil				
12202720485-B-韩国-3-2-3_16000.xml	sil	6166	6200		34	sil	0			
12202720485-B-韩国-3-2-3_16000.xml	两	6200	6222	liang2	22	paper				
12202720485-B-韩国-3-2-3_16000.xml	l	6200	6207		7	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	iang	6207	6222		15	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	口	6222	6258	kou3	36	paper				
12202720485-B-韩国-3-2-3_16000.xml	k	6222	6244		22	paper	0	0	1	2
12202720485-B-韩国-3-2-3_16000.xml	ou	6244	6258		14	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	子	6258	6293	zi0	35	paper				
12202720485-B-韩国-3-2-3_16000.xml	z	6258	6276		18	paper	0	0	0	1
12202720485-B-韩国-3-2-3_16000.xml	ii	6276	6293		17	paper	0	1	0	1
12202720485-B-韩国-3-2-3_16000.xml	sil	6293	6340		47	sil				
12202720485-B-韩国-3-2-3_16000.xml	sil	6293	6340		47					
