filename	content	beg_pos	end_pos	symbol	time_len	rec_node_type	dp_message	is_yun	perr_msg	perr_level_msg
12202720485-B-韩国-2-2-7(2)_16000.xml	的	4050	4070	de0	20	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	d	4050	4056		6	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	e	4056	4070		14	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	姑	4070	4086	gu1	16	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	g	4070	4077		7	paper	0	0	0	2
12202720485-B-韩国-2-2-7(2)_16000.xml	u	4077	4086		9	paper	0	1	2	1
12202720485-B-韩国-2-2-7(2)_16000.xml	娘	4086	4128	niang0	42	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	n	4086	4096		10	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	iang	4096	4128		32	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	sil	4128	4284		156	sil				
12202720485-B-韩国-2-2-7(2)_16000.xml	sil	4128	4284		156	sil	0			
12202720485-B-韩国-2-2-7(2)_16000.xml	fil	4284	4297		13	fil				
12202720485-B-韩国-2-2-7(2)_16000.xml	fil	4284	4297		13	fil	32			
12202720485-B-韩国-2-2-7(2)_16000.xml	事	4297	4313	shi4	16	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	sh	4297	4306		9	paper	0	0	0	2
12202720485-B-韩国-2-2-7(2)_16000.xml	iii	4306	4313		7	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	业	4313	4332	ye4	19	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	_i	4313	4317		4	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	ie	4317	4332		15	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	上	4332	4386	shang4	54	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	sh	4332	4342		10	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	ang	4342	4386		44	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	互	4386	4438	hu4	52	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	h	4386	4408		22	paper	0	0	0	2
12202720485-B-韩国-2-2-7(2)_16000.xml	u	4408	4438		30	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	相	4438	4470	xiang1	32	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	x	4438	4452		14	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	iang	4452	4470		18	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	帮	4470	4500	bang1	30	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	b	4470	4480		10	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	ang	4480	4500		20	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	助	4500	4542	zhu4	42	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	zh	4500	4514		14	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	u	4514	4542		28	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	sil	4542	4634		92	sil				
12202720485-B-韩国-2-2-7(2)_16000.xml	sil	4542	4634		92	sil	0			
12202720485-B-韩国-2-2-7(2)_16000.xml	生	4634	4674	sheng1	40	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	sh	4634	4652		18	paper	0	0	0	2
12202720485-B-韩国-2-2-7(2)_16000.xml	eng	4652	4674		22	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	活	4674	4706	huo2	32	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	h	4674	4692		18	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	uo	4692	4706		14	paper	0	1	1	3
12202720485-B-韩国-2-2-7(2)_16000.xml	上	4706	4750	shang4	44	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	sh	4706	4720		14	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	ang	4720	4750		30	paper	0	1	2	1
12202720485-B-韩国-2-2-7(2)_16000.xml	互	4750	4784	hu4	34	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	h	4750	4770		20	paper	0	0	1	3
12202720485-B-韩国-2-2-7(2)_16000.xml	u	4770	4784		14	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	相	4784	4830	xiang1	46	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	x	4784	4798		14	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	iang	4798	4830		32	paper	0	1	2	1
12202720485-B-韩国-2-2-7(2)_16000.xml	支	4830	4884	zhi1	54	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	zh	4830	4870		40	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	iii	4870	4884		14	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	持	4884	4936	chi2	52	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	ch	4884	4902		18	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	iii	4902	4936		34	paper	0	1	0	2
12202720485-B-韩国-2-2-7(2)_16000.xml	sil	4936	5016		80	sil				
12202720485-B-韩国-2-2-7(2)_16000.xml	sil	4936	5016		80	sil	0			
12202720485-B-韩国-2-2-7(2)_16000.xml	比	5016	5039	bi3	23	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	b	5016	5029		13	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	i	5029	5039		10	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	较	5039	5066	jiao4	27	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	j	5039	5046		7	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	iao	5046	5066		20	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	有	5066	5106	you3	40	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	_i	5066	5076		10	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	iou	5076	5106		30	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	共	5106	5144	gong4	38	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	g	5106	5122		16	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	ong	5122	5144		22	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	同	5144	5184	tong2	40	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	t	5144	5160		16	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	ong	5160	5184		24	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	语	5184	5194	yu3	10	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	_v	5184	5187		3	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	v	5187	5194		7	paper	0	1	2	1
12202720485-B-韩国-2-2-7(2)_16000.xml	言	5194	5250	yan2	56	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	_i	5194	5204		10	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	ian	5204	5250		46	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	sil	5250	5260		10	sil				
12202720485-B-韩国-2-2-7(2)_16000.xml	sil	5250	5260		10	sil	0			
12202720485-B-韩国-2-2-7(2)_16000.xml	所	5260	5318	suo2	58	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	s	5260	5296		36	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	uo	5296	5318		22	paper	0	1	1	2
12202720485-B-韩国-2-2-7(2)_16000.xml	以	5318	5332	yi3	14	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	_i	5318	5324		6	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	i	5324	5332		8	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	现	5332	5366	xian4	34	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	x	5332	5348		16	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	ian	5348	5366		18	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	在	5366	5408	zai4	42	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	z	5366	5374		8	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	ai	5374	5408		34	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	我	5408	5438	wo3	30	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	_u	5408	5420		12	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	uo	5420	5438		18	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	的	5438	5462	de0	24	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	d	5438	5444		6	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	e	5444	5462		18	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	女	5462	5493	nv3	31	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	n	5462	5475		13	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	v	5475	5493		18	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	朋	5493	5520	peng2	27	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	p	5493	5506		13	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	eng	5506	5520		14	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	友	5520	5546	you0	26	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	_i	5520	5527		7	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	iou	5527	5546		19	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	就	5546	5568	jiu4	22	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	j	5546	5556		10	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	iou	5556	5568		12	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	是	5568	5612	shi4	44	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	sh	5568	5586		18	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	iii	5586	5612		26	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	我	5612	5682	wo3	70	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	_u	5612	5670		58	paper	0	0	1	2
12202720485-B-韩国-2-2-7(2)_16000.xml	uo	5670	5682		12	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	的	5682	5718	de0	36	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	d	5682	5688		6	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	e	5688	5718		30	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	de	5718	5768	de	50	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	d	5718	5721		3	paper	32	0	32	
12202720485-B-韩国-2-2-7(2)_16000.xml	e	5721	5768		47	paper	32	1	32	
12202720485-B-韩国-2-2-7(2)_16000.xml	sil	5768	5818		50	sil				
12202720485-B-韩国-2-2-7(2)_16000.xml	sil	5768	5818		50	sil	0			
12202720485-B-韩国-2-2-7(2)_16000.xml	shi	5818	5866	shi	48	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	sh	5818	5856		38	paper	64	0	64	
12202720485-B-韩国-2-2-7(2)_16000.xml	iii	5856	5866		10	paper	64	1	64	
12202720485-B-韩国-2-2-7(2)_16000.xml	fil	5866	5910		44	fil				
12202720485-B-韩国-2-2-7(2)_16000.xml	fil	5866	5910		44	fil	32			
12202720485-B-韩国-2-2-7(2)_16000.xml	sil	5910	6120		210	sil				
12202720485-B-韩国-2-2-7(2)_16000.xml	sil	5910	6120		210	sil	0			
12202720485-B-韩国-2-2-7(2)_16000.xml	师	6120	6160	shi1	40	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	sh	6120	6148		28	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	iii	6148	6160		12	paper	0	1	2	1
12202720485-B-韩国-2-2-7(2)_16000.xml	妹	6160	6198	mei4	38	paper				
12202720485-B-韩国-2-2-7(2)_16000.xml	m	6160	6168		8	paper	0	0	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	ei	6168	6198		30	paper	0	1	0	1
12202720485-B-韩国-2-2-7(2)_16000.xml	sil	6198	6267		69	sil				
12202720485-B-韩国-2-2-7(2)_16000.xml	sil	6198	6267		69					
