filename	content	beg_pos	end_pos	symbol	time_len	rec_node_type	dp_message	is_yun	perr_msg	perr_level_msg
12202720493-B-韩国-2-2-10_16000.xml	a	3960	3982		22	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	我	3982	4014	wo3	32	paper				
12202720493-B-韩国-2-2-10_16000.xml	_u	3982	3994		12	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	uo	3994	4014		20	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	家	4014	4044	jia1	30	paper				
12202720493-B-韩国-2-2-10_16000.xml	j	4014	4030		16	paper	0	0	1	3
12202720493-B-韩国-2-2-10_16000.xml	ia	4030	4044		14	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	的	4044	4058	de0	14	paper				
12202720493-B-韩国-2-2-10_16000.xml	d	4044	4050		6	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	e	4050	4058		8	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	事	4058	4108	shi4	50	paper				
12202720493-B-韩国-2-2-10_16000.xml	sh	4058	4072		14	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	iii	4072	4108		36	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	当	4108	4148	dang4	40	paper				
12202720493-B-韩国-2-2-10_16000.xml	d	4108	4132		24	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	ang	4132	4148		16	paper	0	1	2	1
12202720493-B-韩国-2-2-10_16000.xml	成	4148	4192	cheng2	44	paper				
12202720493-B-韩国-2-2-10_16000.xml	ch	4148	4164		16	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	eng	4164	4192		28	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	自	4192	4212	zi4	20	paper				
12202720493-B-韩国-2-2-10_16000.xml	z	4192	4202		10	paper	0	0	1	3
12202720493-B-韩国-2-2-10_16000.xml	ii	4202	4212		10	paper	0	1	1	3
12202720493-B-韩国-2-2-10_16000.xml	己	4212	4228	ji3	16	paper				
12202720493-B-韩国-2-2-10_16000.xml	j	4212	4216		4	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	i	4216	4228		12	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	的	4228	4242	de0	14	paper				
12202720493-B-韩国-2-2-10_16000.xml	d	4228	4235		7	paper	0	0	0	2
12202720493-B-韩国-2-2-10_16000.xml	e	4235	4242		7	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	事	4242	4280	shi4	38	paper				
12202720493-B-韩国-2-2-10_16000.xml	sh	4242	4254		12	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	iii	4254	4280		26	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	sil	4280	4398		118	sil				
12202720493-B-韩国-2-2-10_16000.xml	sil	4280	4398		118	sil	0			
12202720493-B-韩国-2-2-10_16000.xml	所	4398	4432	suo2	34	paper				
12202720493-B-韩国-2-2-10_16000.xml	s	4398	4419		21	paper	0	0	0	2
12202720493-B-韩国-2-2-10_16000.xml	uo	4419	4432		13	paper	0	1	1	3
12202720493-B-韩国-2-2-10_16000.xml	以	4432	4453	yi3	21	paper				
12202720493-B-韩国-2-2-10_16000.xml	_i	4432	4446		14	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	i	4446	4453		7	paper	0	1	1	3
12202720493-B-韩国-2-2-10_16000.xml	fil	4453	4459		6	fil				
12202720493-B-韩国-2-2-10_16000.xml	fil	4453	4459		6	fil	32			
12202720493-B-韩国-2-2-10_16000.xml	我	4459	4476	wo3	17	paper				
12202720493-B-韩国-2-2-10_16000.xml	_u	4459	4464		5	paper	0	0	0	2
12202720493-B-韩国-2-2-10_16000.xml	uo	4464	4476		12	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	觉	4476	4498	jue2	22	paper				
12202720493-B-韩国-2-2-10_16000.xml	j	4476	4484		8	paper	0	0	1	3
12202720493-B-韩国-2-2-10_16000.xml	ve	4484	4498		14	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	得	4498	4536	de0	38	paper				
12202720493-B-韩国-2-2-10_16000.xml	d	4498	4506		8	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	e	4506	4536		30	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	sil	4536	4570		34	sil				
12202720493-B-韩国-2-2-10_16000.xml	sil	4536	4570		34	sil	0			
12202720493-B-韩国-2-2-10_16000.xml	理	4570	4608	li2	38	paper				
12202720493-B-韩国-2-2-10_16000.xml	l	4570	4594		24	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	i	4594	4608		14	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	想	4608	4654	xiang3	46	paper				
12202720493-B-韩国-2-2-10_16000.xml	x	4608	4619		11	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	iang	4619	4654		35	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	只	4654	4688	zhi3	34	paper				
12202720493-B-韩国-2-2-10_16000.xml	zh	4654	4678		24	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	iii	4678	4688		10	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	是	4688	4718	shi4	30	paper				
12202720493-B-韩国-2-2-10_16000.xml	sh	4688	4702		14	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	iii	4702	4718		16	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	个	4718	4754	ge4	36	paper				
12202720493-B-韩国-2-2-10_16000.xml	g	4718	4723		5	paper	0	0	0	2
12202720493-B-韩国-2-2-10_16000.xml	e	4723	4754		31	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	空	4754	4832	kong1	78	paper				
12202720493-B-韩国-2-2-10_16000.xml	k	4754	4812		58	paper	0	0	1	2
12202720493-B-韩国-2-2-10_16000.xml	ong	4812	4832		20	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	的	4832	4852	de0	20	paper				
12202720493-B-韩国-2-2-10_16000.xml	d	4832	4838		6	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	e	4838	4852		14	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	东	4852	4880	dong1	28	paper				
12202720493-B-韩国-2-2-10_16000.xml	d	4852	4860		8	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	ong	4860	4880		20	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	西	4880	4910	xi0	30	paper				
12202720493-B-韩国-2-2-10_16000.xml	x	4880	4894		14	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	i	4894	4910		16	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	sil	4910	4950		40	sil				
12202720493-B-韩国-2-2-10_16000.xml	sil	4910	4950		40	sil	0			
12202720493-B-韩国-2-2-10_16000.xml	女	4950	4991	nv3	41	paper				
12202720493-B-韩国-2-2-10_16000.xml	n	4950	4986		36	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	v	4986	4991		5	paper	0	1	3	3
12202720493-B-韩国-2-2-10_16000.xml	人	4991	5007	ren2	16	paper				
12202720493-B-韩国-2-2-10_16000.xml	r	4991	4996		5	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	en	4996	5007		11	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	fil	5007	5068		61	fil				
12202720493-B-韩国-2-2-10_16000.xml	fil	5007	5068		61	fil	32			
12202720493-B-韩国-2-2-10_16000.xml	只	5068	5102	zhi2	34	paper				
12202720493-B-韩国-2-2-10_16000.xml	zh	5068	5094		26	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	iii	5094	5102		8	paper	0	1	0	2
12202720493-B-韩国-2-2-10_16000.xml	有	5102	5152	you3	50	paper				
12202720493-B-韩国-2-2-10_16000.xml	_i	5102	5122		20	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	iou	5122	5152		30	paper	0	1	1	3
12202720493-B-韩国-2-2-10_16000.xml	找	5152	5238	zhao3	86	paper				
12202720493-B-韩国-2-2-10_16000.xml	zh	5152	5227		75	paper	0	0	1	2
12202720493-B-韩国-2-2-10_16000.xml	ao	5227	5238		11	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	到	5238	5266	dao4	28	paper				
12202720493-B-韩国-2-2-10_16000.xml	d	5238	5250		12	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	ao	5250	5266		16	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	一	5266	5286	yi2	20	paper				
12202720493-B-韩国-2-2-10_16000.xml	_i	5266	5278		12	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	i	5278	5286		8	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	个	5286	5312	ge4	26	paper				
12202720493-B-韩国-2-2-10_16000.xml	g	5286	5294		8	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	e	5294	5312		18	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	真	5312	5342	zhen1	30	paper				
12202720493-B-韩国-2-2-10_16000.xml	zh	5312	5322		10	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	en	5322	5342		20	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	正	5342	5376	zheng4	34	paper				
12202720493-B-韩国-2-2-10_16000.xml	zh	5342	5352		10	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	eng	5352	5376		24	paper	0	1	2	1
12202720493-B-韩国-2-2-10_16000.xml	打	5376	5448	da3	72	paper				
12202720493-B-韩国-2-2-10_16000.xml	d	5376	5434		58	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	a	5434	5448		14	paper	0	1	2	1
12202720493-B-韩国-2-2-10_16000.xml	心	5448	5488	xin1	40	paper				
12202720493-B-韩国-2-2-10_16000.xml	x	5448	5468		20	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	in	5468	5488		20	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	眼	5488	5516	yan3	28	paper				
12202720493-B-韩国-2-2-10_16000.xml	_i	5488	5497		9	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	ian	5497	5516		19	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	儿	5516	5534	er2	18	paper				
12202720493-B-韩国-2-2-10_16000.xml	_e	5516	5519		3	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	er	5519	5534		15	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	sil	5534	5604		70	sil				
12202720493-B-韩国-2-2-10_16000.xml	sil	5534	5604		70	sil	0			
12202720493-B-韩国-2-2-10_16000.xml	里	5604	5666	li3	62	paper				
12202720493-B-韩国-2-2-10_16000.xml	l	5604	5626		22	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	i	5626	5666		40	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	心	5666	5714	xin1	48	paper				
12202720493-B-韩国-2-2-10_16000.xml	x	5666	5692		26	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	in	5692	5714		22	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	疼	5714	5744	teng2	30	paper				
12202720493-B-韩国-2-2-10_16000.xml	t	5714	5724		10	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	eng	5724	5744		20	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	你	5744	5780	ni3	36	paper				
12202720493-B-韩国-2-2-10_16000.xml	n	5744	5760		16	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	i	5760	5780		20	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	的	5780	5814	de0	34	paper				
12202720493-B-韩国-2-2-10_16000.xml	d	5780	5786		6	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	e	5786	5814		28	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	sil	5814	5864		50	sil				
12202720493-B-韩国-2-2-10_16000.xml	sil	5814	5864		50	sil	0			
12202720493-B-韩国-2-2-10_16000.xml	人	5864	5916	ren2	52	paper				
12202720493-B-韩国-2-2-10_16000.xml	r	5864	5886		22	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	en	5886	5916		30	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	才	5916	5982	cai2	66	paper				
12202720493-B-韩国-2-2-10_16000.xml	c	5916	5958		42	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	ai	5958	5982		24	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	是	5982	6026	shi4	44	paper				
12202720493-B-韩国-2-2-10_16000.xml	sh	5982	5996		14	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	iii	5996	6026		30	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	最	6026	6054	zui4	28	paper				
12202720493-B-韩国-2-2-10_16000.xml	z	6026	6037		11	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	uei	6037	6054		17	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	大	6054	6080	da4	26	paper				
12202720493-B-韩国-2-2-10_16000.xml	d	6054	6064		10	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	a	6064	6080		16	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	的	6080	6096	de0	16	paper				
12202720493-B-韩国-2-2-10_16000.xml	d	6080	6086		6	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	e	6086	6096		10	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	幸	6096	6132	xing4	36	paper				
12202720493-B-韩国-2-2-10_16000.xml	x	6096	6112		16	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	ing	6112	6132		20	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	福	6132	6166	fu2	34	paper				
12202720493-B-韩国-2-2-10_16000.xml	f	6132	6144		12	paper	0	0	0	1
12202720493-B-韩国-2-2-10_16000.xml	u	6144	6166		22	paper	0	1	0	1
12202720493-B-韩国-2-2-10_16000.xml	sil	6166	6228		62	sil				
12202720493-B-韩国-2-2-10_16000.xml	sil	6166	6228		62					
